0,0,0,0.007976486,0.00336224,0.001616089,0.001101174,0.00694919,0.008753649,0.0003553867,0.006165585,0.005438085,0.003634458,0.005210305,0.007423767,0.0139926,0.008337217,0.004938964,0.001388495,0.01361948,0.002629648,0.005504941,0.01459144,0.009101378,0.00668091,0.001308119,0.00776204,0.005148763,0.005847746,0.00277644,0.002331897,0.01845793,0.0005477905,0.008018661,0.005314328,0.009391116,0.001542746,0.00443487,0.005454958,0.002996344,0.007041391,0.005159793,0.0086273,0.005430427,0.004893656,0.005688724,0.004828829,0.002382265,0.004386075,0.003230492,0.006005375,0.002262681,0.008675631,0.01176677,0.005769927,0.00903873,0.0004929352,0.00225504,0.008768639,0.003566411,0.004375219,0.0007944524,0.005243695,0.007376797,0.002847722,0.008008664,0.007186154,0.0004596412,0.006241428,0.006233755,0.006995611,0.00611657,0.007027764,0.009240232,0.0001868355,0.006492103,0.005331644,0.009497155,0.009339957,0.0001204598,0.004865517,0.007390087,0.0004895675,0.007828786,0.008031999,0.003934098,0.007622312,0.004633656,0.00565637,0.008817137,0.00343237,0.0002336001,0.01176975,0.004922989,0.00977253,0.00573908,0.005543552,0.009763268,0.006548137,0.0008086752
0,0,0,0.007976486,0.00336224,0.001616089,0.001101174,0.00694919,0.008753649,0.0003553867,0.006165585,0.005438085,0.003634458,0.005210305,0.007423767,0.0139926,0.008337217,0.004938964,0.001388495,0.01361948,0.002629648,0.005504941,0.01459144,0.009101378,0.00668091,0.001308119,0.00776204,0.005148763,0.005847746,0.00277644,0.002331897,0.01845793,0.0005477905,0.008018661,0.005314328,0.009391116,0.001542746,0.00443487,0.005454958,0.002996344,0.007041391,0.005159793,0.0086273,0.005430427,0.004893656,0.005688724,0.004828829,0.002382265,0.004386075,0.003230492,0.006005375,0.002262681,0.008675631,0.01176677,0.005769927,0.00903873,0.0004929352,0.00225504,0.008768639,0.003566411,0.004375219,0.0007944524,0.005243695,0.007376797,0.002847722,0.008008664,0.007186154,0.0004596412,0.006241428,0.006233755,0.006995611,0.00611657,0.007027764,0.009240232,0.0001868355,0.006492103,0.005331644,0.009497155,0.009339957,0.0001204598,0.004865517,0.007390087,0.0004895675,0.007828786,0.008031999,0.003934098,0.007622312,0.004633656,0.00565637,0.008817137,0.00343237,0.0002336001,0.01176975,0.004922989,0.00977253,0.00573908,0.005543552,0.009763268,0.006548137,0.0008086752
0,0,0,0.009414125,0.001678166,0.001622603,0.001269404,0.006422267,0.007064503,0.001643786,0.009252868,0.008983505,0.001659788,0.005238574,0.008484132,0.001895781,0.0005806935,0.009876442,0.007006795,0.009980133,0.001175854,0.00604957,0.007157854,0.005399634,0.004152314,0.01085316,0.001859907,0.00709175,0.003713266,0.00951842,0.00532795,0.01615604,0.007927496,0.003735908,0.013605,0.003649166,0.008975876,0.007898502,0.0065993,0.009329753,0.001910661,0.0005204594,0.006286778,0.005697577,0.003973333,0.004914005,0.004853694,0.007534002,0.002601227,0.007977353,0.006552882,0.006062047,0.0009527051,0.005369694,0.006263363,0.005379917,0.008705745,0.006454521,0.010241,0.005138732,2.417207E-05,0.006646137,0.005673935,0.001042548,0.001351029,0.01323393,0.006084541,0.005365625,0.004019508,0.008427646,0.003758172,0.006160784,0.0008148419,0.003268517,0.003094295,0.000554918,0.004806492,0.01371989,0.007792607,0.004771603,0.006978038,0.00926294,0.01007648,0.003236154,0.008235201,0.006922584,0.006524169,0.002225618,0.001379456,0.009535155,0.009557294,4.56357E-05,0.001194612,0.01116237,0.006382057,2.179503E-05,0.0006150997,0.001940362,0.009216323,0.0004521632
0,0,0,0.004702932,0.008098288,0.001622603,0.001269404,0.006422267,0.007064503,0.001643786,0.00301724,0.008051154,0.007977208,0.0003870368,0.005894957,0.006519984,0.006240364,0.008710625,0.01882213,0.008111881,0.008285816,0.00118639,0.008916635,0.00670047,0.006033165,0.0003094196,0.006890759,0.009741853,0.01894363,0.01026408,0.0009109378,0.008760939,0.006288978,0.00630227,0.003393523,0.004483791,0.000190233,0.006241895,0.004215657,0.008554064,0.00197161,0.007049135,0.006286778,0.005697577,0.003973333,0.01071089,0.004853694,0.007534002,0.002601227,0.007977353,0.01120442,0.006062047,0.0009527051,0.005369694,0.006263363,0.005379917,0.008705745,0.006454521,0.010241,0.005138732,2.417207E-05,0.006646137,0.005673935,0.001042548,0.001351029,0.01323393,0.006084541,0.005365625,0.004019508,0.008427646,0.003758172,0.006160784,0.0008148419,0.003268517,0.003094295,0.000554918,0.004806492,0.01371989,0.007792607,0.004771603,0.006978038,0.00926294,0.01007648,0.003236154,0.008235201,0.006922584,0.006524169,0.002225618,0.001379456,0.009535155,0.009557294,4.56357E-05,0.001194612,0.01116237,0.006382057,2.179503E-05,0.0006150997,0.001940362,0.01316264,0.0004521632
0,0,0,0.004702932,0.008098288,0.001622603,0.001269404,0.006422267,0.007064503,0.001643786,0.00301724,0.008051154,0.007977208,0.0003870368,0.005894957,0.006519984,0.006240364,0.008710625,0.01882213,0.008111881,0.008285816,0.00118639,0.008916635,0.00670047,0.006033165,0.0003094196,0.006890759,0.009741853,0.01894363,0.01026408,0.0009109378,0.008760939,0.006288978,0.00630227,0.003393523,0.004483791,0.000190233,0.006241895,0.004215657,0.008554064,0.00197161,0.007049135,0.006286778,0.005697577,0.003973333,0.01071089,0.004853694,0.007534002,0.002601227,0.007977353,0.01120442,0.006062047,0.0009527051,0.005369694,0.006263363,0.005379917,0.008705745,0.006454521,0.010241,0.005138732,2.417207E-05,0.006646137,0.005673935,0.001042548,0.001351029,0.01323393,0.006084541,0.005365625,0.004019508,0.008427646,0.003758172,0.006160784,0.0008148419,0.003268517,0.003094295,0.000554918,0.004806492,0.01371989,0.007792607,0.004771603,0.006978038,0.00926294,0.01007648,0.003236154,0.008235201,0.006922584,0.006524169,0.002225618,0.001379456,0.009535155,0.009557294,4.56357E-05,0.001194612,0.01116237,0.006382057,2.179503E-05,0.0006150997,0.001940362,0.01316264,0.0004521632
0.001487535,0.000871123,0.001594422,0.004702932,0.009384804,0.001622603,0.001269404,0.006422267,0.007064503,0.00439783,0.009252868,0.008983505,0.006566704,0.001864599,0.00730647,0.0105957,0.005838342,0.0006265819,0.006936496,0.008190095,0.001195034,0.003379754,0.000129149,0.009754554,0.002466146,0.01796177,0.02192143,0.01429856,0.002307411,0.001544249,0.0005416775,0.00235378,0.008836717,0.00630227,0.003393523,0.004483791,0.000190233,0.006241895,0.004215657,0.008554064,0.00197161,0.007049135,0.006286778,0.005697577,0.003973333,0.01071089,0.004853694,0.007534002,0.002601227,0.007977353,0.01120442,0.006062047,0.0009527051,0.005369694,0.006263363,0.005379917,0.008705745,0.006454521,0.010241,0.005138732,2.417207E-05,0.006646137,0.005673935,0.001042548,0.001351029,0.01323393,0.006084541,0.005365625,0.004019508,0.008427646,0.003758172,0.006160784,0.0008148419,0.003268517,0.003094295,0.000554918,0.004806492,0.01371989,0.007792607,0.004771603,0.006978038,0.00926294,0.01007648,0.003236154,0.008235201,0.006922584,0.006524169,0.002225618,0.001379456,0.009535155,0.009557294,4.56357E-05,0.001194612,0.01116237,0.006382057,2.179503E-05,0.0006150997,0.001940362,0.01316264,0.0004521632
0,0,0,0.004702932,0.01825271,0.001622603,0.001269404,0.01311806,0.007064503,0.00439783,0.009252868,0.008983505,0.01650484,0.001187397,0.00730647,0.0105957,0.005838342,0.0006265819,0.002607576,0.008190095,0.001195034,0.003379754,0.00538948,0.009050337,0.006184795,0.0019485,0.006585913,0.009707335,0.008290901,0.00196323,0.005774396,0.005999838,0.005756286,0.01264712,0.004552664,0.003327946,0.007773151,0.005330629,0.003842389,0.005729756,0.0008271396,0.00536378,0.008714408,0.009766407,0.001093544,0.00436144,0.008242748,0.005330387,0.0072685,0.003838289,0.006231004,0.00381428,0.02237595,0.009322077,0.005769927,0.00903873,0.0005897319,0.007597289,0.0006670022,0.004022151,2.417207E-05,0.006646137,0.005673935,0.001042548,0.001351029,0.01323393,0.006084541,0.005365625,0.004019508,0.008427646,0.003758172,0.006160784,0.0008148419,0.003268517,0.003094295,0.000554918,0.004806492,0.01371989,0.007792607,0.004771603,0.006978038,0.00926294,0.01007648,0.003236154,0.008235201,0.006922584,0.006524169,0.002225618,0.001379456,0.009535155,0.009557294,4.56357E-05,0.001194612,0.01116237,0.006382057,2.179503E-05,0.0006150997,0.001940362,0.009216323,0.0004521632
0,0,0,0.004702932,0.01825271,0.001622603,0.001269404,0.01311806,0.007064503,0.00439783,0.009252868,0.008983505,0.01650484,0.001187397,0.00730647,0.0105957,0.005838342,0.0006265819,0.002607576,0.008190095,0.001195034,0.003379754,0.00538948,0.009050337,0.006184795,0.0019485,0.006585913,0.009707335,0.008290901,0.00196323,0.005774396,0.005999838,0.005756286,0.01264712,0.004552664,0.003327946,0.007773151,0.005330629,0.003842389,0.005729756,0.0008271396,0.00536378,0.008714408,0.009766407,0.001093544,0.00436144,0.008242748,0.005330387,0.0072685,0.003838289,0.006231004,0.00381428,0.02237595,0.009322077,0.005769927,0.00903873,0.0005897319,0.007597289,0.0006670022,0.004022151,2.417207E-05,0.006646137,0.005673935,0.001042548,0.001351029,0.01323393,0.006084541,0.005365625,0.004019508,0.008427646,0.003758172,0.006160784,0.0008148419,0.003268517,0.003094295,0.000554918,0.004806492,0.01371989,0.007792607,0.004771603,0.006978038,0.00926294,0.01007648,0.003236154,0.008235201,0.006922584,0.006524169,0.002225618,0.001379456,0.009535155,0.009557294,4.56357E-05,0.001194612,0.01116237,0.006382057,2.179503E-05,0.0006150997,0.001940362,0.009216323,0.0004521632
0,0,0,0.004702932,0.01825271,0.001622603,0.001269404,0.01311806,0.007064503,0.00439783,0.009252868,0.008983505,0.01650484,0.001187397,0.00730647,0.0105957,0.005838342,0.002746104,0.01096091,0.008190095,0.001195034,0.003379754,0.00538948,0.009050337,0.006184795,0.0019485,0.006585913,0.009707335,0.008290901,0.00196323,0.005774396,0.005999838,0.005756286,0.01264712,0.006981639,0.003327946,0.005941174,0.006423132,0.008069115,0.003964786,0.00197161,0.007049135,0.006286778,0.005944613,0.003973333,0.01071089,0.01398779,0.007534002,0.002601227,0.007977353,0.01120442,0.006062047,0.0009527051,0.005369694,0.006263363,0.005379917,0.01539108,0.006454521,0.010241,0.005138732,2.417207E-05,0.006646137,0.005673935,0.001042548,0.001351029,0.01323393,0.006084541,0.005365625,0.004019508,0.008427646,0.003758172,0.006160784,0.007006753,0.003268517,0.003094295,0.000554918,0.004806492,0.01371989,0.007792607,0.004771603,0.006978038,0.00926294,0.01007648,0.003236154,0.008235201,0.006922584,0.01183712,0.002225618,0.001379456,0.009535155,0.009557294,4.56357E-05,0.001194612,0.00926809,0.003930727,0.001911468,0.009562927,0.003784568,0.01714805,0.0002234232
0,0,0,0.01925428,0.009384804,0.003716611,0.001269404,0.006422267,0.007064503,0.00439783,0.009252868,0.008983505,0.01650484,0.001187397,0.00730647,0.0105957,0.005838342,0.0006265819,0.002607576,0.008190095,0.001195034,0.003379754,0.00538948,0.0105266,0.006184795,0.0019485,0.006585913,0.009707335,0.008290901,0.00196323,0.005774396,0.005999838,0.005756286,0.01264712,0.004552664,0.003327946,0.007773151,0.005330629,0.003842389,0.005729756,0.0008271396,0.00536378,0.008714408,0.009766407,0.002345521,0.00436144,0.008242748,0.005330387,0.0072685,0.003838289,0.006231004,0.00381428,0.02237595,0.009322077,0.01515763,0.00903873,0.0005897319,0.007597289,0.0006670022,0.004022151,2.417207E-05,0.006646137,0.005673935,0.001042548,0.001351029,0.01323393,0.006084541,0.005365625,0.004019508,0.008427646,0.003758172,0.006160784,0.0008148419,0.003268517,0.003094295,0.000554918,0.004806492,0.01371989,0.007792607,0.004771603,0.006978038,0.00926294,0.01007648,0.003236154,0.008235201,0.006922584,0.006524169,0.002225618,0.001379456,0.014842,0.009557294,4.56357E-05,0.001194612,0.01116237,0.006382057,2.179503E-05,0.0006150997,0.001940362,0.009216323,0.0004521632
0,0,0,0.01925428,0.009384804,0.003716611,0.001269404,0.006422267,0.007064503,0.00439783,0.009252868,0.008983505,0.01650484,0.001187397,0.00730647,0.0105957,0.005838342,0.0006265819,0.002607576,0.008190095,0.001195034,0.003379754,0.00538948,0.0105266,0.006184795,0.0019485,0.006585913,0.009707335,0.008290901,0.00196323,0.005774396,0.005999838,0.005756286,0.01264712,0.004552664,0.003327946,0.007773151,0.005330629,0.003842389,0.005729756,0.0008271396,0.00536378,0.008714408,0.009766407,0.002345521,0.00436144,0.008242748,0.005330387,0.0072685,0.003838289,0.006231004,0.00381428,0.02237595,0.009322077,0.01515763,0.00903873,0.0005897319,0.007597289,0.0006670022,0.004022151,2.417207E-05,0.006646137,0.005673935,0.001042548,0.001351029,0.01323393,0.006084541,0.005365625,0.004019508,0.008427646,0.003758172,0.006160784,0.0008148419,0.003268517,0.003094295,0.000554918,0.004806492,0.01371989,0.007792607,0.004771603,0.006978038,0.00926294,0.01007648,0.003236154,0.008235201,0.006922584,0.006524169,0.002225618,0.001379456,0.014842,0.009557294,4.56357E-05,0.001194612,0.01116237,0.006382057,2.179503E-05,0.0006150997,0.001940362,0.009216323,0.0004521632
0,0,0,0.01925428,0.009384804,0.001622603,0.004024062,0.006422267,0.01667823,0.00439783,0.009252868,0.008983505,0.006695094,0.001864599,0.00730647,0.0105957,0.005838342,0.0006265819,0.006936496,0.01514934,0.001195034,0.003379754,0.000129149,0.009754554,0.002466146,0.009289466,0.0123415,0.01367572,0.009788828,0.00175729,0.02153685,0.007792381,0.007017823,0.01101399,0.009440419,0.005791058,0.01183062,0.004490134,0.008775512,0.008526569,0.004962175,0.00247418,0.005816123,0.01160743,0.01138278,0.004914005,0.004853694,0.007534002,0.007484836,0.01331166,0.006552882,0.01520027,0.0009527051,0.005369694,0.006263363,0.006295516,0.008848027,0.01168576,0.0145881,0.005138732,2.417207E-05,0.006646137,0.005673935,0.001042548,0.001351029,0.02002856,0.006084541,0.005365625,0.004019508,0.008427646,0.009617443,0.009105153,0.0008148419,0.003268517,0.003094295,0.000554918,0.01262328,0.01371989,0.007792607,0.004771603,0.006978038,0.00926294,0.01811975,0.003236154,0.008235201,0.006922584,0.006524169,0.002225618,0.001379456,0.009535155,0.009557294,4.56357E-05,0.001194612,0.01388601,0.0133907,2.179503E-05,0.0006150997,0.007260733,0.009216323,0.0004521632
0,0,0,0.01925428,0.009384804,0.001622603,0.004024062,0.006422267,0.01667823,0.00439783,0.009252868,0.008983505,0.006695094,0.001864599,0.00730647,0.0105957,0.005838342,0.0006265819,0.006936496,0.01514934,0.001195034,0.003379754,0.000129149,0.009754554,0.002466146,0.009289466,0.0123415,0.01367572,0.009788828,0.00175729,0.02153685,0.007792381,0.007017823,0.01101399,0.009440419,0.005791058,0.01183062,0.004490134,0.008775512,0.008526569,0.004962175,0.00247418,0.005816123,0.01160743,0.01138278,0.004914005,0.004853694,0.007534002,0.007484836,0.01331166,0.006552882,0.01520027,0.0009527051,0.005369694,0.006263363,0.006295516,0.008848027,0.01168576,0.0145881,0.005138732,2.417207E-05,0.006646137,0.005673935,0.001042548,0.001351029,0.02002856,0.006084541,0.005365625,0.004019508,0.008427646,0.009617443,0.009105153,0.0008148419,0.003268517,0.003094295,0.000554918,0.01262328,0.01371989,0.007792607,0.004771603,0.006978038,0.00926294,0.01811975,0.003236154,0.008235201,0.006922584,0.006524169,0.002225618,0.001379456,0.009535155,0.009557294,4.56357E-05,0.001194612,0.01388601,0.0133907,2.179503E-05,0.0006150997,0.007260733,0.009216323,0.0004521632
