0,0,0,0.001458831,0.001375834,0.002031016,0.0005474412,0.009542862,0.004881446,0.004382523,0.001506486,0.002441629,0.003666145,0.006698768,0.009609648,0.004456786,0.009451851,0.0002582455,0.003641142,0.006371391,0.008113052,0.0002120268,0.01089433,0.003129318,0.007713495,0.000122304,0.01460204,0.009053916,0.001275034,0.0003450119,0.007735971,0.009057423,0.006168918,0.001369717,0.01203527,0.003134251,0.0005073583,0.009022607,0.007898757,0.003734742,0.008498698,0.005827892,0.001331156,0.00777556,0.006232291,0.005813895,0.003344622,0.009463035,0.009441068,0.002533864,0.0007567441,0.001690537,0.003018386,0.007056359,0.009096381,0.009531821,0.005706797,0.007236904,0.008468891,0.008430206,0.009109125,0.007654378,0.005560947,0.007475942,0.00153845,0.003716536,0.005108748,0.004518867,0.001515279,0.008441596,0.007760598,0.007998902,0.004769544,0.00763694,0.007550129,0.009009436,0.008925043,0.008850876,0.001419433,0.003469823,0.004873716,0.008395013,0.008323686,0.008466746,0.004533889,0.006759242,2.347588E-05,0.002901899,0.00300559,0.008511866,0.007513158,0.001680712,0.008103268,0.008300838,0.002753519,0.0005816174,0.001029956,0.007375059,0.0008089137,0.0006979287
0,0,0,0.01433005,0.003625931,0.01109041,0.002097523,0.007914835,0.0092399,0.001766384,0.002685147,0.01241774,0.001239237,0.006025285,0.008679628,0.009616375,0.008043605,0.006103005,0.001835063,0.003384083,0.001184188,0.001584269,0.008382091,0.0129268,0.005134839,0.009921668,0.003623075,0.003002537,0.007303376,0.00547539,0.002184355,0.007959002,0.007860782,0.005775959,0.003020173,0.005572469,0.007226126,0.005032676,0.00472163,0.008814431,0.0005882811,6.998062E-05,0.006939672,0.009365351,0.00525613,0.00334631,0.009262756,0.009644791,0.004293192,0.009755484,0.005666386,0.00568746,0.0008525181,0.007523458,0.009007232,0.009163913,0.003204312,0.005493498,0.001983634,0.007098893,0.002453577,0.01677793,0.007285312,0.005123431,0.001628474,0.005967433,0.005858681,0.004550321,0.002720987,0.008658617,0.003931403,0.004426021,0.008913521,0.003548482,0.002078427,0.004193662,0.00968418,0.008060712,0.002491671,0.004163578,0.008050133,0.007584789,0.003278188,0.001521826,0.00786138,0.006662818,0.001920851,0.00183303,0.0050387,0.001520309,0.007244192,0.003180122,0.005354543,0.009435939,0.009865005,0.002140988,0.0078437,0.01325068,0.003809702,0.006342059
0,0,0,0.01433005,0.003625931,0.01109041,0.002097523,0.007914835,0.0092399,0.001766384,0.002685147,0.01241774,0.001239237,0.006025285,0.008679628,0.009616375,0.008043605,0.006103005,0.001835063,0.003384083,0.001184188,0.001584269,0.008382091,0.0129268,0.005134839,0.009921668,0.003623075,0.003002537,0.007303376,0.00547539,0.002184355,0.007959002,0.007860782,0.005775959,0.003020173,0.005572469,0.007226126,0.005032676,0.00472163,0.008814431,0.0005882811,6.998062E-05,0.006939672,0.009365351,0.00525613,0.00334631,0.009262756,0.009644791,0.004293192,0.009755484,0.005666386,0.00568746,0.0008525181,0.007523458,0.009007232,0.009163913,0.003204312,0.005493498,0.001983634,0.007098893,0.002453577,0.01677793,0.007285312,0.005123431,0.001628474,0.005967433,0.005858681,0.004550321,0.002720987,0.008658617,0.003931403,0.004426021,0.008913521,0.003548482,0.002078427,0.004193662,0.00968418,0.008060712,0.002491671,0.004163578,0.008050133,0.007584789,0.003278188,0.001521826,0.00786138,0.006662818,0.001920851,0.00183303,0.0050387,0.001520309,0.007244192,0.003180122,0.005354543,0.009435939,0.009865005,0.002140988,0.0078437,0.01325068,0.003809702,0.006342059
0,0,0,0.01433005,0.003625931,0.01109041,0.002097523,0.01268397,0.0092399,0.001766384,0.002685147,0.01241774,0.001239237,0.006025285,0.01097847,0.009616375,0.008043605,0.006103005,0.001835063,0.003384083,0.001184188,0.002529533,0.008382091,0.006843304,0.005134839,0.009921668,0.003623075,0.01772734,0.003692973,0.002208628,0.01844919,0.003320317,0.003694142,0.001873667,0.003156851,0.005847825,0.005606622,0.006808833,0.001364684,0.007206945,0.005112024,0.00385012,0.007338096,0.007797419,0.01444146,0.004108455,0.0003459775,0.009644791,0.004293192,0.009755484,0.005666386,0.00568746,0.0008525181,0.007523458,0.009007232,0.009163913,0.003204312,0.005493498,0.001983634,0.007098893,0.002453577,0.01677793,0.007285312,0.005123431,0.001628474,0.005967433,0.005858681,0.004550321,0.002720987,0.008658617,0.003931403,0.004426021,0.008913521,0.003548482,0.002078427,0.007670229,0.00968418,0.008060712,0.008939935,0.006937444,0.001625251,0.01218531,0.004477668,0.004910761,0.0005524051,0.006653973,0.001449997,0.008050682,0.008154822,0.004538054,0.0059084,4.652858E-05,0.0003010345,0.01336195,0.008067246,0.00251553,0.001624665,0.006892995,0.005695438,0.002725668
0,0,0,0.01433005,0.003625931,0.01109041,0.002097523,0.01268397,0.0092399,0.001766384,0.002685147,0.01241774,0.001239237,0.006025285,0.01097847,0.009616375,0.008043605,0.006103005,0.001835063,0.003384083,0.001184188,0.002529533,0.008382091,0.006843304,0.005134839,0.009921668,0.003623075,0.01772734,0.003692973,0.002208628,0.01844919,0.003320317,0.003694142,0.001873667,0.003156851,0.005847825,0.005606622,0.006808833,0.001364684,0.007206945,0.005112024,0.00385012,0.007338096,0.007797419,0.01444146,0.004108455,0.0003459775,0.009644791,0.004293192,0.009755484,0.005666386,0.00568746,0.0008525181,0.007523458,0.009007232,0.009163913,0.003204312,0.005493498,0.001983634,0.007098893,0.002453577,0.01677793,0.007285312,0.005123431,0.001628474,0.005967433,0.005858681,0.004550321,0.002720987,0.008658617,0.003931403,0.004426021,0.008913521,0.003548482,0.002078427,0.007670229,0.00968418,0.008060712,0.008939935,0.006937444,0.001625251,0.01218531,0.004477668,0.004910761,0.0005524051,0.006653973,0.001449997,0.008050682,0.008154822,0.004538054,0.0059084,4.652858E-05,0.0003010345,0.01336195,0.008067246,0.00251553,0.001624665,0.006892995,0.005695438,0.002725668
0,0,0,0.007136168,0.001527388,0.006085358,0.002502767,0.008507947,0.006372905,0.001568511,0.001637791,0.008196929,0.008780692,0.004064871,0.009920099,0.008026005,0.00471088,0.01095013,0.002913445,0.004698871,0.0006870293,0.006706173,0.002720926,0.009192435,0.00666216,0.01570049,0.007635109,0.00743353,0.01781327,0.003094483,0.00970893,0.0082346,0.009326319,0.003417242,0.01137433,0.005847825,0.005606622,0.006808833,0.001364684,0.01598079,0.005112024,0.00385012,0.007338096,0.007797419,0.01444146,0.004108455,0.0003459775,0.009644791,0.004293192,0.009755484,0.005666386,0.00568746,0.0008525181,0.009967417,0.009007232,0.009163913,0.003204312,0.005493498,0.001983634,0.007098893,0.002453577,0.01677793,0.007285312,0.005123431,0.001628474,0.005967433,0.005858681,0.004550321,0.002720987,0.008658617,0.003931403,0.004426021,0.008913521,0.003548482,0.002078427,0.007670229,0.00968418,0.008060712,0.008939935,0.006937444,0.001625251,0.01218531,0.004477668,0.004910761,0.0005524051,0.006653973,0.001449997,0.008050682,0.008154822,0.00884906,0.0059084,4.652858E-05,0.0003010345,0.01336195,0.008067246,0.00251553,0.001624665,0.006892995,0.005695438,0.002725668
0,0,0,0.007136168,0.001527388,0.006085358,0.002502767,0.008507947,0.006372905,0.001568511,0.001637791,0.008196929,0.008780692,0.004064871,0.009920099,0.008026005,0.00471088,0.01095013,0.002913445,0.004698871,0.0006870293,0.006706173,0.002720926,0.009192435,0.00666216,0.01570049,0.007635109,0.00743353,0.01781327,0.003094483,0.00970893,0.0082346,0.009326319,0.003417242,0.01137433,0.005847825,0.005606622,0.006808833,0.001364684,0.01598079,0.005112024,0.00385012,0.007338096,0.007797419,0.01444146,0.004108455,0.0003459775,0.009644791,0.004293192,0.009755484,0.005666386,0.00568746,0.0008525181,0.009967417,0.009007232,0.009163913,0.003204312,0.005493498,0.001983634,0.007098893,0.002453577,0.01677793,0.007285312,0.005123431,0.001628474,0.005967433,0.005858681,0.004550321,0.002720987,0.008658617,0.003931403,0.004426021,0.008913521,0.003548482,0.002078427,0.007670229,0.00968418,0.008060712,0.008939935,0.006937444,0.001625251,0.01218531,0.004477668,0.004910761,0.0005524051,0.006653973,0.001449997,0.008050682,0.008154822,0.00884906,0.0059084,4.652858E-05,0.0003010345,0.01336195,0.008067246,0.00251553,0.001624665,0.006892995,0.005695438,0.002725668
0,0,0,0.01451699,0.006195092,0.005081363,0.001162696,0.008462196,0.00764571,0.00182338,0.006155265,0.004928723,0.006880958,0.00954394,0.008749836,0.008379008,0.006101798,5.362153E-05,0.006677699,0.01492112,0.008015432,0.0038636,0.008303477,0.003626954,0.006503874,0.0008548879,0.008140793,0.01311084,0.01781327,0.003094483,0.00970893,0.0082346,0.009326319,0.003417242,0.01137433,0.005847825,0.005606622,0.006808833,0.001364684,0.01598079,0.005112024,0.00385012,0.007338096,0.007797419,0.01444146,0.004108455,0.0003459775,0.009644791,0.004293192,0.009755484,0.005666386,0.00568746,0.0008525181,0.009967417,0.009007232,0.009163913,0.003204312,0.005493498,0.001983634,0.007098893,0.002453577,0.02012229,0.007285312,0.005123431,0.001628474,0.005967433,0.005858681,0.004550321,0.002720987,0.008658617,0.003931403,0.004426021,0.008913521,0.003548482,0.002078427,0.007670229,0.00968418,0.008060712,0.008939935,0.006937444,0.001625251,0.01218531,0.004477668,0.004910761,0.0005524051,0.006653973,0.001449997,0.008050682,0.008154822,0.00884906,0.0059084,4.652858E-05,0.0003010345,0.01336195,0.008067246,0.00251553,0.001624665,0.006892995,0.005695438,0.002725668
0,0,0,0.01451699,0.006195092,0.005081363,0.001162696,0.008462196,0.00764571,0.00182338,0.006155265,0.004928723,0.006880958,0.00954394,0.008749836,0.008379008,0.006101798,5.362153E-05,0.006677699,0.01492112,0.008015432,0.0038636,0.008303477,0.003626954,0.006503874,0.0008548879,0.008140793,0.01311084,0.01781327,0.003094483,0.00970893,0.0082346,0.009326319,0.003417242,0.01137433,0.005847825,0.005606622,0.006808833,0.001364684,0.01598079,0.005112024,0.00385012,0.007338096,0.007797419,0.01444146,0.004108455,0.0003459775,0.009644791,0.004293192,0.009755484,0.005666386,0.00568746,0.0008525181,0.009967417,0.009007232,0.009163913,0.003204312,0.005493498,0.001983634,0.007098893,0.002453577,0.02012229,0.007285312,0.005123431,0.001628474,0.005967433,0.005858681,0.004550321,0.002720987,0.008658617,0.003931403,0.004426021,0.008913521,0.003548482,0.002078427,0.007670229,0.00968418,0.008060712,0.008939935,0.006937444,0.001625251,0.01218531,0.004477668,0.004910761,0.0005524051,0.006653973,0.001449997,0.008050682,0.008154822,0.00884906,0.0059084,4.652858E-05,0.0003010345,0.01336195,0.008067246,0.00251553,0.001624665,0.006892995,0.005695438,0.002725668
0,0,0,0.01451699,0.006195092,0.005081363,0.001162696,0.008462196,0.00764571,0.00182338,0.006155265,0.004928723,0.006880958,0.01042347,0.008749836,0.008379008,0.006101798,5.362153E-05,0.006677699,0.01492112,0.008015432,0.0038636,0.008303477,0.003626954,0.0158556,0.0008548879,0.008140793,0.01311084,0.02643905,0.003094483,0.00970893,0.0082346,0.009326319,0.003417242,0.01737391,0.005847825,0.005606622,0.006808833,0.001364684,0.01598079,0.005112024,0.01304198,0.007338096,0.007797419,0.01444146,0.004108455,0.0003459775,0.009644791,0.004293192,0.009755484,0.005666386,0.00568746,0.0008525181,0.009967417,0.009007232,0.01102046,0.003204312,0.005493498,0.001983634,0.007098893,0.002453577,0.02012229,0.007285312,0.005123431,0.001628474,0.01054939,0.005858681,0.004550321,0.002720987,0.008658617,0.003931403,0.004426021,0.008913521,0.003548482,0.008009283,0.004193662,0.01034283,0.008060712,0.006504487,0.00212418,0.01431346,0.01347991,0.007566023,0.01105882,0.001849449,0.005530106,0.009928119,0.007538251,0.01049638,0.009098958,0.006442113,0.003690953,0.006291027,0.02395138,0.006119503,0.000682497,0.001340331,0.01269461,0.0161001,0.001015979
0,0,0,0.01451699,0.006195092,0.005081363,0.001162696,0.008462196,0.00764571,0.00182338,0.006155265,0.004928723,0.006880958,0.01042347,0.008749836,0.008379008,0.006101798,5.362153E-05,0.006677699,0.01492112,0.008015432,0.0038636,0.008303477,0.003626954,0.0158556,0.0008548879,0.008140793,0.01311084,0.03600325,0.003094483,0.00970893,0.0082346,0.009326319,0.003417242,0.01737391,0.005847825,0.005606622,0.006808833,0.001364684,0.01598079,0.005112024,0.01304198,0.007338096,0.007797419,0.01444146,0.004108455,0.0003459775,0.009644791,0.004293192,0.009755484,0.005666386,0.00568746,0.0008525181,0.009967417,0.009007232,0.01102046,0.003204312,0.005493498,0.001983634,0.007098893,0.002453577,0.02012229,0.007285312,0.005123431,0.001628474,0.01054939,0.005858681,0.004550321,0.002720987,0.008658617,0.003931403,0.004426021,0.008913521,0.003548482,0.008009283,0.004193662,0.01034283,0.008060712,0.006504487,0.00212418,0.01431346,0.01347991,0.007566023,0.01105882,0.001849449,0.005530106,0.009928119,0.007538251,0.01447858,0.009098958,0.006442113,0.003690953,0.006291027,0.02395138,0.006119503,0.000682497,0.001340331,0.01269461,0.0161001,0.001015979
0,0,0,0.01385327,0.009080831,0.001764878,0.009241777,0.02296095,0.002134092,0.002361958,0.01280502,0.007079085,0.005750407,0.005896041,0.01370305,0.007576402,0.006101798,5.362153E-05,0.006677699,0.00729638,0.008015432,0.0038636,0.008303477,0.01081745,0.005654746,0.0008548879,0.008140793,0.01311084,0.001603923,0.009184442,0.004469063,0.002582299,0.003914273,0.01035259,0.007866842,0.007068912,0.001205513,0.0009393549,0.002794659,0.009012998,0.009070158,0.007524455,0.008911903,0.007706513,0.001294241,0.001053001,0.01286985,0.006297991,0.00361939,0.009705541,0.00381952,0.006319078,0.005742592,0.002404611,0.009489113,0.001370692,0.005144829,0.007237376,0.008876997,0.008442586,0.01179842,0.01074044,0.007507635,0.007105383,0.006147285,0.005418065,0.003737741,0.002937907,0.006228614,0.002085909,0.007049905,0.003194291,0.01652964,0.008148176,0.005905403,0.007011103,0.0007272184,0.007593336,0.004945602,0.005898173,0.004507856,0.003060065,0.006644363,0.001936615,0.0062702,0.01770034,0.006778518,0.00261062,0.006440556,0.003461131,0.01659611,0.0005664086,0.01392108,0.0141489,0.008672843,0.0008436584,0.007564189,0.01989165,0.006428988,0.0001528358
0,0,0,0.01385327,0.009080831,0.001764878,0.009241777,0.02296095,0.002134092,0.002361958,0.01280502,0.007079085,0.005750407,0.005896041,0.01370305,0.007576402,0.006101798,5.362153E-05,0.006677699,0.00729638,0.008015432,0.0038636,0.008303477,0.01081745,0.005654746,0.0008548879,0.008140793,0.01311084,0.001603923,0.009184442,0.004469063,0.002582299,0.003914273,0.01035259,0.007866842,0.007068912,0.001205513,0.0009393549,0.002794659,0.009012998,0.009070158,0.007524455,0.008911903,0.007706513,0.001294241,0.001053001,0.01286985,0.006297991,0.00361939,0.009705541,0.00381952,0.006319078,0.005742592,0.002404611,0.009489113,0.001370692,0.005144829,0.007237376,0.008876997,0.008442586,0.01179842,0.01074044,0.007507635,0.007105383,0.006147285,0.005418065,0.003737741,0.002937907,0.006228614,0.002085909,0.007049905,0.003194291,0.01652964,0.008148176,0.005905403,0.007011103,0.0007272184,0.007593336,0.004945602,0.005898173,0.004507856,0.003060065,0.006644363,0.001936615,0.0062702,0.01770034,0.006778518,0.00261062,0.006440556,0.003461131,0.01659611,0.0005664086,0.01392108,0.0141489,0.008672843,0.0008436584,0.007564189,0.01989165,0.006428988,0.0001528358
