0,0,0,0.006045192,0.004616285,0.0003783655,0.0009917342,0.008439503,0.008276805,0.0002907884,0.008216095,0.007190043,0.009054563,0.0004912746,0.001498705,0.007969509,0.003224039,0.008723178,0.008376796,0.01421996,0.001260262,0.00307802,0.00388817,0.003519935,0.004310871,0.0004405081,0.007803783,0.008466088,0.003854626,0.002098495,0.002998252,0.0143662,0.00206767,0.006117683,0.001287248,0.006403659,0.0046232,0.0007930553,0.005856187,0.007574502,0.008585591,0.0008283329,0.003980921,0.002485136,7.026792E-05,0.007772356,0.006479671,0.001609273,0.004706272,0.005780633,0.001136222,0.003289377,0.0005616104,0.008682434,0.005468462,0.008313106,0.009653211,0.008823887,0.0002430165,0.001295723,0.007918148,0.001484811,0.001514299,0.008147972,0.00619612,0.008969801,0.004270877,0.001828585,0.002114925,0.008608028,0.00215162,0.004609877,0.007659921,0.009921193,0.0008009899,0.0009641516,0.002929383,0.009805057,0.002750466,0.005343365,0.003307289,0.007699048,0.009720927,0.0005932355,0.001810656,0.005732843,0.009599841,0.0008689201,0.003478246,0.007498305,0.003337387,0.001207315,0.01338981,0.00540978,0.008131972,3.78263E-05,0.001119993,0.007603495,0.006169403,0.005727816
0,0,0,0.006045192,0.004616285,0.0003783655,0.0009917342,0.008439503,0.008276805,0.0002907884,0.008216095,0.007190043,0.009054563,0.0004912746,0.001498705,0.007969509,0.003224039,0.008723178,0.008376796,0.01421996,0.001260262,0.00307802,0.00388817,0.003519935,0.004310871,0.0004405081,0.007803783,0.008466088,0.003854626,0.002098495,0.002998252,0.0143662,0.00206767,0.006117683,0.001287248,0.006403659,0.0046232,0.0007930553,0.005856187,0.007574502,0.008585591,0.0008283329,0.003980921,0.002485136,7.026792E-05,0.007772356,0.006479671,0.001609273,0.004706272,0.005780633,0.001136222,0.003289377,0.0005616104,0.008682434,0.005468462,0.008313106,0.009653211,0.008823887,0.0002430165,0.001295723,0.007918148,0.001484811,0.001514299,0.008147972,0.00619612,0.008969801,0.004270877,0.001828585,0.002114925,0.008608028,0.00215162,0.004609877,0.007659921,0.009921193,0.0008009899,0.0009641516,0.002929383,0.009805057,0.002750466,0.005343365,0.003307289,0.007699048,0.009720927,0.0005932355,0.001810656,0.005732843,0.009599841,0.0008689201,0.003478246,0.007498305,0.003337387,0.001207315,0.01338981,0.00540978,0.008131972,3.78263E-05,0.001119993,0.007603495,0.006169403,0.005727816
0,0,0,0.006045192,0.004616285,0.0003783655,0.0009917342,0.008439503,0.008276805,0.0002907884,0.008216095,0.007190043,0.009054563,0.0004912746,0.001498705,0.007969509,0.003224039,0.008723178,0.008376796,0.01421996,0.001260262,0.00307802,0.00388817,0.003519935,0.004310871,0.0004405081,0.007803783,0.008466088,0.003854626,0.002098495,0.002998252,0.0143662,0.00206767,0.006117683,0.001287248,0.006403659,0.0046232,0.0007930553,0.005856187,0.007574502,0.008585591,0.0008283329,0.003980921,0.002485136,7.026792E-05,0.007772356,0.006479671,0.001609273,0.004706272,0.005780633,0.001136222,0.003289377,0.0005616104,0.008682434,0.005468462,0.008313106,0.009653211,0.008823887,0.0002430165,0.001295723,0.007918148,0.001484811,0.001514299,0.008147972,0.00619612,0.008969801,0.004270877,0.001828585,0.002114925,0.008608028,0.00215162,0.004609877,0.007659921,0.009921193,0.0008009899,0.0009641516,0.002929383,0.009805057,0.002750466,0.005343365,0.003307289,0.007699048,0.009720927,0.0005932355,0.001810656,0.005732843,0.009599841,0.0008689201,0.003478246,0.007498305,0.003337387,0.001207315,0.005151211,0.01404946,0.007831061,3.78263E-05,0.003905353,0.01165097,0.00103007,0.001047556
0,0,0,0.02602816,0.001563361,0.002971804,0.007393382,0.02652518,0.005166718,0.001424419,0.009649971,0.009863012,0.009054563,0.0004912746,0.001890991,0.01502903,0.005032416,0.002437959,0.007334988,0.007181926,0.00893773,0.008550892,0.007000428,0.01483221,0.01256893,0.0004405081,0.007803783,0.008466088,0.003854626,0.002098495,0.002998252,0.0143662,0.00206767,0.006117683,0.001287248,0.006403659,0.0046232,0.0007930553,0.005856187,0.009893827,0.008585591,0.0008283329,0.003980921,0.005750313,0.0045951,0.007772356,0.007587408,0.009220857,0.021861,0.007053553,0.005538862,0.0109825,0.0001097453,0.0146255,0.005468462,0.02126202,0.01381922,0.008823887,0.002738919,0.001295723,0.007918148,0.007297551,0.008282377,0.007608961,0.001262435,0.01995597,0.008998455,0.0108062,0.007982707,0.002463077,0.01028444,0.006529499,0.009233197,0.008725727,0.01469513,0.006192856,0.009329482,0.01231694,0.01296963,0.002570404,0.004930768,0.009945797,0.02174291,0.00445963,0.009879457,0.01212491,0.008637562,0.002820974,0.02867645,0.005326002,0.003337387,0.001207315,0.005706749,0.01247205,0.009679999,0.001025733,0.01104823,0.01469088,0.01040451,0.001047556
0,0,0,0.02602816,0.001563361,0.002971804,0.007393382,0.02652518,0.005166718,0.001424419,0.009649971,0.009863012,0.009054563,0.0004912746,0.001890991,0.01502903,0.005032416,0.002437959,0.007334988,0.007181926,0.00893773,0.008550892,0.007000428,0.01483221,0.01256893,0.0004405081,0.007803783,0.008466088,0.003854626,0.002098495,0.002998252,0.0143662,0.00206767,0.006117683,0.001287248,0.006403659,0.0046232,0.0007930553,0.005856187,0.009893827,0.008585591,0.0008283329,0.003980921,0.005750313,0.0045951,0.007772356,0.007587408,0.009220857,0.021861,0.007053553,0.005538862,0.0109825,0.0001097453,0.0146255,0.005468462,0.02126202,0.01381922,0.008823887,0.002738919,0.001295723,0.007918148,0.007297551,0.008282377,0.007608961,0.001262435,0.01995597,0.008998455,0.0108062,0.007982707,0.002463077,0.01028444,0.006529499,0.009233197,0.008725727,0.01469513,0.006192856,0.009329482,0.01231694,0.01296963,0.002570404,0.004930768,0.009945797,0.02174291,0.00445963,0.009879457,0.01212491,0.008637562,0.002820974,0.02867645,0.005326002,0.003337387,0.001207315,0.005706749,0.01247205,0.009679999,0.001025733,0.01104823,0.01469088,0.01040451,0.001047556
0,0,0,0.02602816,0.001563361,0.002971804,0.007393382,0.02652518,0.005166718,0.001424419,0.009649971,0.009863012,0.009054563,0.0004912746,0.001890991,0.01502903,0.005032416,0.002437959,0.007334988,0.007181926,0.00893773,0.008550892,0.007000428,0.01483221,0.01256893,0.0004405081,0.007803783,0.008466088,0.003854626,0.002098495,0.002998252,0.0143662,0.00206767,0.006117683,0.01047809,0.008157626,0.006418058,0.006839273,0.01089104,0.02023851,0.001784712,0.003627945,0.01817386,0.01212154,0.01433565,0.01235518,0.001159682,0.001827646,0.0110119,0.008642538,0.01216492,0.01363767,0.005855435,0.008958371,0.009446561,0.01761448,0.008701488,0.007233465,0.00912491,0.009501323,0.01289383,0.01387595,0.004959686,0.001722467,0.01836494,0.01660555,0.007782657,0.004877415,0.004393293,0.008977154,0.02292697,0.007651465,0.002097591,0.01591274,0.02116566,0.001807326,0.0004872417,0.01409404,0.0177904,0.008306471,0.008681794,0.01578079,0.009185116,0.00445963,0.01127829,0.01746288,0.01329592,0.008479805,0.02741384,0.0138765,0.01235542,0.001207315,0.01338981,0.009726441,0.01642891,0.001025733,0.01104823,0.01469088,0.01458106,0.001047556
0,0,0,0.02602816,0.001563361,0.002971804,0.007393382,0.02699566,0.005166718,0.001424419,0.009649971,0.009863012,0.009054563,0.0004912746,0.001890991,0.01502903,0.005032416,0.002437959,0.007334988,0.007181926,0.00893773,0.008550892,0.007000428,0.01483221,0.01256893,0.0004405081,0.007803783,0.008466088,0.003854626,0.002098495,0.006253177,0.01404726,0.006192546,0.006730978,0.02774923,0.008157626,0.0046232,0.004091299,0.01970485,0.01169329,0.007070449,0.006075023,0.01566391,0.0176971,7.026792E-05,0.009374239,0.006479671,0.009220857,0.00809449,0.007053553,0.009426368,0.0109825,0.0001097453,0.007900102,0.01130215,0.005063147,0.008698246,0.0170163,0.01385672,0.004929448,0.02011335,0.01216603,0.01583676,0.002377444,0.006183118,0.00586774,0.008274057,0.005556135,0.01169944,0.008608028,0.00215162,0.01229736,0.007659921,0.009921193,0.0008009899,0.009756077,0.006744396,0.02046647,0.006732696,0.006534115,0.0007771337,0.0169684,0.009531835,0.001102885,0.01655884,0.009982659,0.005226155,0.002820974,0.00769402,0.01785889,0.01800339,0.002355581,0.0256808,0.009003479,0.005566475,3.78263E-05,0.001119993,0.01393955,0.01040451,0.001047556
0,0,0,0.02602816,0.001563361,0.002971804,0.007393382,0.02699566,0.005166718,0.001424419,0.009649971,0.009863012,0.009054563,0.0004912746,0.001890991,0.01502903,0.005032416,0.002437959,0.007334988,0.007181926,0.00893773,0.008550892,0.007000428,0.01483221,0.01256893,0.0004405081,0.007803783,0.008466088,0.003854626,0.002098495,0.006253177,0.01404726,0.006192546,0.006730978,0.02774923,0.008157626,0.0046232,0.004091299,0.01970485,0.01169329,0.007070449,0.006075023,0.01566391,0.0176971,7.026792E-05,0.009374239,0.006479671,0.009220857,0.00809449,0.007053553,0.009426368,0.0109825,0.0001097453,0.007900102,0.01130215,0.005063147,0.008698246,0.0170163,0.01385672,0.004929448,0.02011335,0.01216603,0.01583676,0.002377444,0.006183118,0.00586774,0.008274057,0.005556135,0.01169944,0.008608028,0.00215162,0.01229736,0.007659921,0.009921193,0.0008009899,0.009756077,0.006744396,0.02046647,0.006732696,0.006534115,0.0007771337,0.0169684,0.009531835,0.001102885,0.01655884,0.009982659,0.005226155,0.002820974,0.00769402,0.01785889,0.01800339,0.002355581,0.0256808,0.009003479,0.005566475,3.78263E-05,0.001119993,0.01393955,0.01040451,0.001047556
0,0,0,0.03454291,0.001563361,0.006926308,0.007393382,0.02699566,0.01219088,0.001424419,0.009649971,0.01876095,0.009054563,0.0004912746,0.001890991,0.01502903,0.005032416,0.002437959,0.007334988,0.007181926,0.00893773,0.008550892,0.007000428,0.01483221,0.01256893,0.0004405081,0.01137576,0.01827776,0.003854626,0.002098495,0.006253177,0.02549966,0.01486182,0.006730978,0.01474094,0.02482207,0.006742903,0.01208878,0.00784909,0.02062152,0.00804195,0.006532095,0.00443578,0.01177383,0.003484713,0.002870604,0.001159682,0.009220857,0.01189407,0.008974222,0.009295902,0.008730032,0.001990042,0.01540024,0.005468462,0.01052456,0.01423069,0.008823887,0.002976103,0.007311578,0.01487872,0.002540573,0.003095006,0.01061652,0.02782347,0.01660555,0.007782657,0.008533819,0.004393293,0.008977154,0.01749171,0.007651465,0.00600364,0.0211052,0.01898199,0.0009641516,0.004802157,0.0113034,0.002750466,0.005343365,0.004127681,0.01782568,0.0038315,0.009945828,0.01278198,0.009982659,0.004635517,0.006071844,0.00769402,0.0118739,0.02154734,0.002355581,0.02023246,0.02106369,0.007568484,3.78263E-05,0.01711297,0.01469088,0.01458106,0.001047556
0,0,0,0.03454291,0.001563361,0.006926308,0.007393382,0.02699566,0.01219088,0.001424419,0.009649971,0.01876095,0.009054563,0.0004912746,0.001890991,0.01502903,0.005032416,0.002437959,0.007334988,0.007181926,0.00893773,0.008550892,0.007000428,0.01483221,0.01256893,0.0004405081,0.01137576,0.01827776,0.003854626,0.002098495,0.006253177,0.02549966,0.01486182,0.006730978,0.01474094,0.02482207,0.006742903,0.01208878,0.00784909,0.02062152,0.00804195,0.006532095,0.00443578,0.01177383,0.003484713,0.002870604,0.001159682,0.009220857,0.01189407,0.008974222,0.009295902,0.008730032,0.001990042,0.01540024,0.005468462,0.01052456,0.01423069,0.008823887,0.002976103,0.007311578,0.01487872,0.002540573,0.003095006,0.01061652,0.02782347,0.01660555,0.007782657,0.008533819,0.004393293,0.008977154,0.01749171,0.007651465,0.00600364,0.0211052,0.01898199,0.0009641516,0.004802157,0.0113034,0.002750466,0.005343365,0.004127681,0.01782568,0.0038315,0.009945828,0.01278198,0.009982659,0.004635517,0.006071844,0.00769402,0.0118739,0.02154734,0.002355581,0.02023246,0.02106369,0.007568484,3.78263E-05,0.01711297,0.01469088,0.01458106,0.001047556
0,0,0,0.02889819,0.001563361,0.002971804,0.007393382,0.02699566,0.005166718,0.001424419,0.009649971,0.009863012,0.009054563,0.0004912746,0.001890991,0.01502903,0.005032416,0.002437959,0.007334988,0.01543525,0.00893773,0.008550892,0.007000428,0.01483221,0.01256893,0.0004405081,0.007803783,0.008466088,0.003854626,0.002098495,0.006253177,0.01404726,0.006192546,0.006730978,0.02774923,0.008157626,0.0046232,0.004091299,0.01970485,0.01169329,0.007070449,0.006075023,0.01566391,0.0176971,7.026792E-05,0.009374239,0.006479671,0.009220857,0.00809449,0.007053553,0.009426368,0.0109825,0.0001097453,0.007900102,0.01130215,0.005063147,0.008698246,0.0170163,0.01385672,0.01195503,0.02011335,0.01216603,0.01583676,0.002377444,0.006183118,0.00586774,0.008274057,0.005556135,0.01169944,0.008608028,0.00215162,0.01229736,0.007824972,0.009921193,0.0008009899,0.009756077,0.006744396,0.02046647,0.006732696,0.006534115,0.0007771337,0.0169684,0.009531835,0.001102885,0.01655884,0.009982659,0.005226155,0.002820974,0.00769402,0.01785889,0.02539876,0.002355581,0.0256808,0.009003479,0.005566475,3.78263E-05,0.006591402,0.01393955,0.01040451,0.001047556
0,0,0,0.02889819,0.001563361,0.002971804,0.007393382,0.02699566,0.005166718,0.001424419,0.009649971,0.009863012,0.009054563,0.0004912746,0.001890991,0.01502903,0.005032416,0.002437959,0.007334988,0.01543525,0.00893773,0.008550892,0.007000428,0.01483221,0.01256893,0.0004405081,0.007803783,0.008466088,0.003854626,0.002098495,0.006253177,0.01404726,0.006192546,0.006730978,0.02774923,0.008157626,0.0046232,0.004091299,0.01970485,0.01169329,0.007070449,0.006075023,0.01566391,0.0176971,7.026792E-05,0.009374239,0.006479671,0.009220857,0.00809449,0.007053553,0.009426368,0.0109825,0.0001097453,0.007900102,0.01130215,0.005063147,0.008698246,0.0170163,0.01385672,0.01195503,0.02011335,0.01216603,0.01583676,0.002377444,0.006183118,0.00586774,0.008274057,0.005556135,0.01169944,0.008608028,0.00215162,0.01229736,0.007824972,0.009921193,0.0008009899,0.009756077,0.006744396,0.02046647,0.006732696,0.006534115,0.0007771337,0.0169684,0.009531835,0.001102885,0.01655884,0.009982659,0.005226155,0.002820974,0.00769402,0.01785889,0.02539876,0.002355581,0.0256808,0.009003479,0.005566475,3.78263E-05,0.006591402,0.01393955,0.01040451,0.001047556
0,0,0,0.03490779,0.001563361,0.009041427,0.007393382,0.02699566,0.005166718,0.001424419,0.009649971,0.009863012,0.009054563,0.0004912746,0.001890991,0.01814232,0.005032416,0.002437959,0.007334988,0.01543525,0.00893773,0.008550892,0.007000428,0.01483221,0.01256893,0.0004405081,0.007803783,0.008466088,0.003854626,0.002098495,0.006253177,0.02163746,0.006192546,0.006730978,0.02774923,0.008157626,0.0046232,0.004091299,0.01970485,0.01169329,0.01273684,0.006075023,0.01566391,0.0176971,7.026792E-05,0.009374239,0.006479671,0.009220857,0.00809449,0.007053553,0.009426368,0.0109825,0.0001097453,0.007900102,0.02377773,0.02222171,0.02390893,0.008823887,0.01034752,0.001295723,0.01172565,0.01144816,0.001514299,0.008147972,0.00619612,0.008969801,0.004270877,0.001828585,0.002114925,0.008608028,0.00215162,0.004609877,0.01189048,0.009921193,0.0008009899,0.0009641516,0.004802157,0.0113034,0.0177904,0.008306471,0.008555649,0.02952057,0.009185116,0.00445963,0.01278198,0.01184195,0.005861098,0.003906556,0.01302921,0.0179117,0.004655383,0.00417847,0.02397321,0.009003479,0.01940958,3.78263E-05,0.001119993,0.01393955,0.01040451,0.003524598
