0,0,0,0.0003117752,0.006787686,0.006060523,0.009722455,0.0165745,0.004896641,0.001797986,0.001638018,0.006365801,0.00407023,0.004901641,0.007563773,0.009610001,0.001119548,0.0002911377,0.004435501,0.005068075,0.00694694,0.00062698,0.0004020619,0.008305258,0.005929653,0.006262556,0.004017437,0.006045755,0.009706464,0.006536988,0.007789691,0.005920356,0.009094937,0.004748071,0.008451336,0.004029285,0.008798509,0.003047646,0.008049124,0.007255983,0.004371794,0.000970968,0.002490067,0.00502243,0.008188986,0.008208656,0.004849298,0.009581796,0.002567514,0.0006535482,0.009807633,0.002102541,0.001184568,0.002734241,0.003745121,0.006173891,0.005682073,0.009174026,0.00849413,0.005712105,0.0007925952,0.009908363,0.009099375,0.004041163,0.007762762,0.008291833,0.001705011,0.007548859,0.0007297647,0.004218686,0.005498708,0.008315874,0.009839986,0.00734,0.007380228,0.007418567,0.006034524,0.007474259,0.001218722,0.00138755,0.004346185,0.009310523,0.005423272,0.00342963,0.006036245,0.005369066,0.003639799,0.006426533,0.00103882,0.006964986,0.004030518,9.411573E-05,0.008209081,0.009544847,0.003293506,0.00410783,0.004521331,0.00453368,0.001722811,0.0006469905
0,0,0,0.009293505,0.001627767,0.0004065513,0.004859759,0.007229699,0.005516664,7.849932E-05,0.006445318,0.004818713,0.0001572621,0.005341107,0.0008355212,0.007220288,0.003507526,0.001404338,0.01528507,0.002543658,0.0005350292,0.0005898249,0.007969392,0.007087757,0.007685542,0.002568237,3.721476E-05,0.005357453,0.004847334,0.003895951,0.009920743,0.006312834,0.008818279,0.007290149,0.006796572,0.009970786,0.0030949,0.003701075,0.002190411,0.002534222,0.004439778,0.003644755,0.004821934,0.00983882,0.001775969,0.0005932605,0.002754549,0.002380866,0.005500211,0.007862121,0.004260943,0.01591411,0.006205531,0.004731222,0.008938692,0.008981062,0.003357108,0.006097864,0.007004217,0.003805894,0.003220573,0.009868013,0.01338942,0.008731603,0.004257137,0.005322312,0.008335771,0.002394495,0.00408638,0.007619875,0.002730818,0.001616465,0.008532008,0.005893557,0.00857874,0.01376894,0.005996157,0.005779812,0.001183807,0.002413914,0.009166474,0.003077565,0.004547297,0.002240441,0.002518999,0.006260594,0.01062058,0.00206303,0.009477207,0.003406512,0.004319242,0.001909418,0.0001527059,0.0086867,0.009317006,0.002210163,0.003082381,0.0003092527,0.00695047,3.543973E-05
0,0,0,0.009293505,0.001627767,0.0004065513,0.004859759,0.007229699,0.005516664,7.849932E-05,0.006445318,0.004818713,0.0001572621,0.005341107,0.0008355212,0.007220288,0.003507526,0.001404338,0.01528507,0.002543658,0.0005350292,0.0005898249,0.007969392,0.007087757,0.007685542,0.002568237,3.721476E-05,0.005357453,0.004847334,0.003895951,0.009920743,0.006312834,0.008818279,0.007290149,0.006796572,0.009970786,0.0030949,0.003701075,0.002190411,0.002534222,0.004439778,0.003644755,0.004821934,0.00983882,0.001775969,0.0005932605,0.002754549,0.002380866,0.005500211,0.007862121,0.004260943,0.01591411,0.006205531,0.004731222,0.008938692,0.008981062,0.003357108,0.006097864,0.007004217,0.003805894,0.003220573,0.009868013,0.01338942,0.008731603,0.004257137,0.005322312,0.008335771,0.002394495,0.00408638,0.007619875,0.002730818,0.001616465,0.008532008,0.005893557,0.00857874,0.01376894,0.005996157,0.005779812,0.001183807,0.002413914,0.009166474,0.003077565,0.004547297,0.002240441,0.002518999,0.006260594,0.01062058,0.00206303,0.009477207,0.003406512,0.004319242,0.001909418,0.0001527059,0.0086867,0.009317006,0.002210163,0.003082381,0.0003092527,0.00695047,3.543973E-05
0,0,0,0.008276464,0.00876199,0.001562034,0.002767295,0.00886668,0.0004234922,0.006730227,0.001638018,0.006365801,0.00407023,0.004901641,0.007563773,0.009610001,0.001119548,0.0002911377,0.004435501,0.008355604,0.00694694,0.00062698,0.0004020619,0.008305258,0.005929653,0.006262556,0.004017437,0.006045755,0.009706464,0.006536988,0.007789691,0.005920356,0.009094937,0.004748071,0.02026032,0.004029285,0.008967667,0.003047646,0.01009029,0.007255983,0.004371794,0.001475215,0.01908736,0.01124066,0.008188986,0.008208656,0.004849298,0.009581796,0.002567514,0.0006535482,0.009807633,0.002102541,0.001184568,0.002792409,0.003745121,0.006173891,0.005682073,0.009174026,0.009138789,0.003196177,0.007267662,0.009547125,0.0009936213,0.002106755,0.02227581,0.007041923,0.01548557,0.00102185,0.003846859,0.008442909,0.007915526,0.003097332,0.005708648,0.01204224,0.003129297,0.003219259,0.0008202374,0.004705037,0.007322725,0.001639491,0.002507784,0.01415754,0.009341598,0.004557876,0.0007161128,0.01941759,0.007125223,0.0008885431,0.01100757,0.01612112,0.005609298,0.004884898,0.003119904,0.002719745,0.006590286,0.01365415,0.005561614,0.01029955,0.0006308627,0.002421352
0,0,0,0.008276464,0.00876199,0.001562034,0.002767295,0.00886668,0.0004234922,0.006730227,0.001638018,0.006365801,0.00407023,0.004901641,0.007563773,0.009610001,0.001119548,0.0002911377,0.004435501,0.008355604,0.00694694,0.00062698,0.0004020619,0.008305258,0.005929653,0.006262556,0.004017437,0.006045755,0.009706464,0.006536988,0.007789691,0.005920356,0.009094937,0.004748071,0.02026032,0.004029285,0.008967667,0.003047646,0.01009029,0.007255983,0.004371794,0.001475215,0.01908736,0.01124066,0.008188986,0.008208656,0.004849298,0.009581796,0.002567514,0.0006535482,0.009807633,0.002102541,0.001184568,0.002792409,0.003745121,0.006173891,0.005682073,0.009174026,0.009138789,0.003196177,0.007267662,0.009547125,0.0009936213,0.002106755,0.02227581,0.007041923,0.01548557,0.00102185,0.003846859,0.008442909,0.007915526,0.003097332,0.005708648,0.01204224,0.003129297,0.003219259,0.0008202374,0.004705037,0.007322725,0.001639491,0.002507784,0.01415754,0.009341598,0.004557876,0.0007161128,0.01941759,0.007125223,0.0008885431,0.01100757,0.01612112,0.005609298,0.004884898,0.003119904,0.002719745,0.006590286,0.01365415,0.005561614,0.01029955,0.0006308627,0.002421352
0,0,0,0.008276464,0.00876199,0.001562034,0.002767295,0.00886668,0.0004234922,0.006730227,0.001638018,0.006365801,0.00407023,0.004901641,0.007563773,0.009610001,0.0098919,0.0002911377,0.004435501,0.01076843,0.00694694,0.00062698,0.0004020619,0.009923685,0.02004003,0.00338216,0.01873965,0.009210475,0.005810463,0.004512514,0.006828717,0.006736911,0.0001976025,0.002386487,0.002268389,0.01096122,0.0004331636,0.01650042,0.007946641,0.00359522,0.007300716,0.003905511,0.009300618,0.01058525,0.002085361,0.001461445,0.001548442,0.00187739,0.004353981,0.003225632,0.01478497,0.009176234,0.004151264,0.002625261,0.005889683,0.008727632,0.002503313,0.008126521,0.01157693,0.003899177,0.01164007,0.009933157,0.01736075,0.005590233,0.008131778,0.009704819,0.009127981,0.002545806,0.006392549,0.01349916,0.005019818,0.001063169,0.005193495,0.01198351,0.008660573,0.0005415619,0.0132246,0.01598159,0.01359254,0.006841125,0.0003902459,0.01264511,0.008899673,0.004702229,0.003921141,0.01182715,0.01062058,0.00206303,0.009477207,0.01026761,0.01038811,0.001909418,0.007577615,0.0086867,0.01677607,0.00861458,0.006530554,0.009097244,0.007243218,0.001641822
0,0,0,0.009293505,0.005659513,0.0004065513,0.004859759,0.007229699,0.003465362,0.001204288,0.004736084,0.008542769,0.0009427595,0.006028791,0.008419357,0.01530609,0.01010698,0.003566834,0.003965653,0.004349402,0.008381387,0.003092433,0.009087685,0.008870419,0.004350056,0.0006582451,0.004617685,0.01041416,0.003341969,0.003436299,0.006828717,0.008093444,0.0001976025,0.003944193,0.009758871,0.01096122,0.0004331636,0.008361199,0.01033321,0.008392274,0.006215138,0.002339402,0.007103333,0.001668029,0.007717472,0.008085672,0.004358543,0.003687771,0.008222104,0.009397246,0.004327988,0.002959614,0.008816945,0.008971003,0.01752149,0.004372336,0.009172831,0.01212169,0.004503321,0.00124323,0.002911425,0.009547125,0.0009936213,0.002106755,0.006906668,0.007041923,0.01548557,0.00102185,0.003846859,0.008442909,0.007915526,0.003097332,0.005708648,0.01204224,0.003129297,0.003219259,0.0008202374,0.004705037,0.007322725,0.001639491,0.004645518,0.01415754,0.009341598,0.004557876,0.0007161128,0.01941759,0.007125223,0.0008885431,0.01100757,0.01612112,0.005609298,0.008156735,0.003119904,0.005216772,0.008249662,0.00171651,0.003641886,0.02666641,0.01483357,0.001503807
0,0,0,0.009293505,0.005659513,0.0004065513,0.004859759,0.007229699,0.003465362,0.001204288,0.004736084,0.008542769,0.0009427595,0.006028791,0.008419357,0.01530609,0.01010698,0.003566834,0.003965653,0.004349402,0.008381387,0.003092433,0.009087685,0.008870419,0.004350056,0.0006582451,0.004617685,0.01041416,0.003341969,0.003436299,0.006828717,0.008093444,0.0001976025,0.003944193,0.009758871,0.01096122,0.0004331636,0.008361199,0.01033321,0.008392274,0.006215138,0.002339402,0.007103333,0.001668029,0.007717472,0.008085672,0.004358543,0.003687771,0.008222104,0.009397246,0.004327988,0.002959614,0.008816945,0.008971003,0.01752149,0.004372336,0.009172831,0.01212169,0.004503321,0.00124323,0.002911425,0.009547125,0.0009936213,0.002106755,0.006906668,0.007041923,0.01548557,0.00102185,0.003846859,0.008442909,0.007915526,0.003097332,0.005708648,0.01204224,0.003129297,0.003219259,0.0008202374,0.004705037,0.007322725,0.001639491,0.004645518,0.01415754,0.009341598,0.004557876,0.0007161128,0.01941759,0.007125223,0.0008885431,0.01100757,0.01612112,0.005609298,0.008156735,0.003119904,0.005216772,0.008249662,0.00171651,0.003641886,0.02666641,0.01483357,0.001503807
0,0,0,0.01499426,0.005659513,0.0004065513,0.004859759,0.007229699,0.007445132,0.00190816,0.02808454,0.01853088,0.007472948,0.008399501,0.007563773,0.01328773,0.002466212,0.0003308868,0.006318793,0.01463938,0.0005350292,0.003068232,0.007969392,0.007087757,0.007685542,0.001232475,0.008794535,0.01182282,0.01886655,0.00374769,0.004743385,0.01313854,0.007184534,0.005179785,0.009758871,0.01096122,0.0004331636,0.008361199,0.01033321,0.008392274,0.006215138,0.002339402,0.007103333,0.001668029,0.007717472,0.008085672,0.004358543,0.003687771,0.0100545,0.009397246,0.004327988,0.002959614,0.008816945,0.008971003,0.01752149,0.004372336,0.009172831,0.01212169,0.004503321,0.00124323,0.002911425,0.009547125,0.0009936213,0.002106755,0.006906668,0.007041923,0.01548557,0.00102185,0.003846859,0.008442909,0.007915526,0.003097332,0.01229981,0.01204224,0.003129297,0.003219259,0.0008202374,0.004705037,0.007322725,0.001639491,0.004645518,0.01415754,0.01173171,0.004557876,0.0007161128,0.01941759,0.007125223,0.0008885431,0.01100757,0.01612112,0.005609298,0.008156735,0.003119904,0.005216772,0.008249662,0.00171651,0.003641886,0.02666641,0.01483357,0.001503807
0,0,0,0.01499426,0.005659513,0.0004065513,0.004859759,0.007229699,0.007445132,0.00190816,0.02808454,0.01853088,0.007472948,0.008399501,0.007563773,0.01328773,0.002466212,0.0003308868,0.006318793,0.01463938,0.0005350292,0.003068232,0.007969392,0.007087757,0.007685542,0.001232475,0.008794535,0.01182282,0.01886655,0.00374769,0.004743385,0.01313854,0.007184534,0.005179785,0.009758871,0.01096122,0.0004331636,0.008361199,0.01033321,0.008392274,0.006215138,0.002339402,0.007103333,0.001668029,0.007717472,0.008085672,0.004358543,0.003687771,0.0100545,0.009397246,0.004327988,0.002959614,0.008816945,0.008971003,0.01752149,0.004372336,0.009172831,0.01212169,0.004503321,0.00124323,0.002911425,0.009547125,0.0009936213,0.002106755,0.006906668,0.007041923,0.01548557,0.00102185,0.003846859,0.008442909,0.007915526,0.003097332,0.01229981,0.01204224,0.003129297,0.003219259,0.0008202374,0.004705037,0.007322725,0.001639491,0.004645518,0.01415754,0.01173171,0.004557876,0.0007161128,0.01941759,0.007125223,0.0008885431,0.01100757,0.01612112,0.005609298,0.008156735,0.003119904,0.005216772,0.008249662,0.00171651,0.003641886,0.02666641,0.01483357,0.001503807
0,0,0,0.01517149,0.001627767,0.003810604,0.007243794,0.007229699,0.005516664,0.001528614,0.006445318,0.01295915,0.01001877,0.006028791,0.008419357,0.01530609,0.01010698,0.003566834,0.003965653,0.009649083,0.008381387,0.003092433,0.009087685,0.008870419,0.004350056,0.001838471,0.004617685,0.01041416,0.0109444,0.003436299,0.006828717,0.01045736,0.0001976025,0.003944193,0.009758871,0.01096122,0.0004331636,0.008361199,0.004531722,0.00699197,0.02362348,0.005674469,0.009281394,0.001668029,0.007717472,0.008085672,0.008464757,0.003687771,0.008222104,0.009397246,0.004327988,0.002959614,0.008816945,0.008971003,0.01752149,0.004372336,0.009172831,0.01212169,0.004503321,0.00124323,0.002911425,0.009547125,0.0009936213,0.002106755,0.006906668,0.01290443,0.01548557,0.00102185,0.003846859,0.008442909,0.007915526,0.003097332,0.005708648,0.01204224,0.003129297,0.003219259,0.0008202374,0.004705037,0.007322725,0.001639491,0.004645518,0.01415754,0.01783568,0.004557876,0.0007161128,0.01941759,0.007125223,0.0008885431,0.01100757,0.0230035,0.005609298,0.008156735,0.003119904,0.005216772,0.008249662,0.00171651,0.003641886,0.02666641,0.01483357,0.001503807
0,0,0,0.01517149,0.001627767,0.003810604,0.007243794,0.007229699,0.005516664,0.001528614,0.006445318,0.01295915,0.01001877,0.006028791,0.008419357,0.01530609,0.01010698,0.003566834,0.003965653,0.009649083,0.008381387,0.003092433,0.009087685,0.008870419,0.004350056,0.001838471,0.004617685,0.01041416,0.0109444,0.003436299,0.006828717,0.01045736,0.0001976025,0.003944193,0.009758871,0.01096122,0.0004331636,0.008361199,0.004531722,0.00699197,0.02362348,0.005674469,0.009281394,0.001668029,0.007717472,0.008085672,0.008464757,0.003687771,0.008222104,0.009397246,0.004327988,0.002959614,0.008816945,0.008971003,0.01752149,0.004372336,0.009172831,0.01212169,0.004503321,0.00124323,0.002911425,0.009547125,0.0009936213,0.002106755,0.006906668,0.01290443,0.01548557,0.00102185,0.003846859,0.008442909,0.007915526,0.003097332,0.005708648,0.01204224,0.003129297,0.003219259,0.0008202374,0.004705037,0.007322725,0.001639491,0.004645518,0.01415754,0.01783568,0.004557876,0.0007161128,0.01941759,0.007125223,0.0008885431,0.01100757,0.0230035,0.005609298,0.008156735,0.003119904,0.005216772,0.008249662,0.00171651,0.003641886,0.02666641,0.01483357,0.001503807
0,0,0,0.01293619,0.007614824,0.0004065513,0.007243794,0.007229699,0.005516664,0.001528614,0.006445318,0.01295915,0.01001877,0.006028791,0.008419357,0.01530609,0.01010698,0.003566834,0.003965653,0.009649083,0.008381387,0.003092433,0.009087685,0.008870419,0.004350056,0.001838471,0.004617685,0.01041416,0.0109444,0.003436299,0.006828717,0.01045736,0.0001976025,0.003944193,0.009758871,0.01096122,0.0004331636,0.008361199,0.004531722,0.00699197,0.02362348,0.005674469,0.009281394,0.008570766,0.007717472,0.008085672,0.008464757,0.003687771,0.008222104,0.009397246,0.004327988,0.002959614,0.008816945,0.008971003,0.01752149,0.004372336,0.009172831,0.01212169,0.004503321,0.006883942,0.002911425,0.009547125,0.0009936213,0.002106755,0.006906668,0.01290443,0.01548557,0.00102185,0.003846859,0.008442909,0.007915526,0.003097332,0.005708648,0.01204224,0.003129297,0.003219259,0.0008202374,0.004705037,0.007322725,0.001639491,0.004645518,0.01415754,0.01783568,0.004557876,0.0007161128,0.01941759,0.007125223,0.0008885431,0.01100757,0.0230035,0.005609298,0.008156735,0.004077274,0.005216772,0.008249662,0.00171651,0.003641886,0.02666641,0.01483357,0.001503807
