0,0,0,0.008718322,0.0082882,0.004325331,0.0006758547,0.009376689,0.008738279,0.002593287,0.01273424,0.007811835,0.006281089,0.001000891,0.008581537,0.009933077,0.0001000679,0.007666407,0.005151025,0.00771139,0.006757352,0.004806288,0.008115036,0.003734084,0.003241636,0.005165129,0.002391006,0.007648238,0.002646201,0.004350496,0.01625336,0.005541914,0.00938788,0.007041929,0.009463132,0.005553803,0.007910503,0.002916173,0.005449655,0.007203327,0.002420419,0.008043561,0.009011096,0.001194659,0.008800542,0.002267642,0.008277789,0.006736424,0.0004695105,0.001507477,0.009932435,0.00733373,0.005744261,0.007474385,0.01019098,0.009032515,0.00649663,0.008243651,0.003429428,0.005123784,0.006878345,0.0006658339,0.001101075,0.005392789,0.00340866,0.009327782,0.009229468,0.004560565,0.009419445,0.007115969,0.005716661,0.00722834,0.004343206,0.009428672,0.0005460262,0.002738371,0.0003194678,0.008539919,0.005827853,0.003833731,0.00289187,0.004337447,0.006066254,0.009366594,0.008542116,0.009204962,0.004625353,0.0006347787,0.009872263,0.009719789,0.00742596,0.001478077,0.00721128,0.005462545,0.00966865,0.001491963,0.003611935,0.0144611,0.003085234,0.0006065547
0,0,0,0.008718322,0.0007540047,0.004325331,0.0006758547,0.01486108,0.008738279,0.002593287,0.01273424,0.007811835,0.006281089,0.001000891,0.008581537,0.009933077,0.0001000679,0.007666407,0.005151025,0.00771139,0.006757352,0.004806288,0.008115036,0.003734084,0.003241636,0.005165129,0.002391006,0.007648238,0.002646201,0.004350496,0.01625336,0.005541914,0.008312889,0.007041929,0.009463132,0.005553803,0.0003382576,0.002916173,0.005449655,0.007203327,0.002420419,0.003102764,0.009011096,0.001194659,0.0004410636,0.002267642,0.008277789,0.006736424,0.0004695105,0.005716349,0.009932435,0.00733373,0.002841837,0.001307807,0.008375418,0.01340312,0.00649663,0.008243651,0.004688993,0.005123784,0.006878345,0.0006658339,0.00389281,0.006693869,0.007242181,0.01644536,0.009229468,0.004560565,0.004926369,0.007115969,0.009581158,0.00722834,0.004343206,0.009428672,0.0005460262,0.004752203,0.007616449,0.008539919,0.005827853,0.003833731,0.006887386,0.009703684,0.0002671051,0.00535978,0.02100834,0.009869531,0.01683602,0.001640638,0.004710416,0.002135853,0.007434429,0.003677378,0.006204738,0.01609897,0.008761309,0.001491963,0.003611935,0.007384316,0.003085234,0.0006065547
0,0,0,0.01003951,0.005684858,0.0009242845,0.002992782,0.008965375,0.007738119,0.003142965,0.009667184,0.009054194,0.01304648,0.007839012,0.01740012,0.005190747,0.005996116,0.007169028,0.002736598,0.0136404,0.009326829,0.002239423,0.004117843,0.01251345,0.0009692133,0.005112807,0.01865297,0.008405181,0.0003031421,0.004610092,0.003035375,0.007486763,0.006719938,0.004452832,1.382112E-05,0.004876821,0.00973407,0.0006226587,0.001050411,0.009512071,0.001712689,0.008355052,0.0023876,0.002859624,0.01002173,0.01649591,0.006116109,0.004761389,0.01496146,0.008775283,0.008001375,0.007956735,0.006192426,0.002597088,0.0001433432,0.001962397,0.00281954,0.008243651,0.003429428,0.005123784,0.006878345,0.0006658339,0.001101075,0.005392789,0.00340866,0.009327782,0.01887539,0.004560565,0.01904869,0.01508099,0.005716661,0.00722834,0.004642753,0.009428672,0.008130412,0.002738371,0.0003194678,0.008539919,0.005827853,0.003833731,0.00289187,0.004337447,0.006066254,0.009366594,0.008542116,0.01610514,0.004625353,0.0006347787,0.009872263,0.009719789,0.00742596,0.002540307,0.00721128,0.005462545,0.00966865,0.001491963,0.003611935,0.01120376,0.003085234,0.0006065547
0,0,0,0.01003951,0.005684858,0.0009242845,0.002992782,0.008965375,0.007738119,0.003142965,0.009667184,0.009054194,0.01304648,0.007839012,0.01740012,0.005190747,0.005996116,0.007169028,0.002736598,0.0136404,0.009326829,0.002239423,0.004117843,0.01251345,0.0009692133,0.005112807,0.01865297,0.008405181,0.0003031421,0.004610092,0.003035375,0.007486763,0.006719938,0.004452832,1.382112E-05,0.004876821,0.00973407,0.0006226587,0.001050411,0.009512071,0.001712689,0.008355052,0.0023876,0.002859624,0.01002173,0.01649591,0.006116109,0.004761389,0.01496146,0.008775283,0.008001375,0.007956735,0.006192426,0.002597088,0.0001433432,0.001962397,0.00281954,0.008243651,0.003429428,0.005123784,0.006878345,0.0006658339,0.001101075,0.005392789,0.00340866,0.009327782,0.01887539,0.004560565,0.01904869,0.01508099,0.005716661,0.00722834,0.004642753,0.009428672,0.008130412,0.002738371,0.0003194678,0.008539919,0.005827853,0.003833731,0.00289187,0.004337447,0.006066254,0.009366594,0.008542116,0.01610514,0.004625353,0.0006347787,0.009872263,0.009719789,0.00742596,0.002540307,0.00721128,0.005462545,0.00966865,0.001491963,0.003611935,0.01120376,0.003085234,0.0006065547
0,0,0,0.01684238,0.0007540047,0.004325331,0.0006758547,0.01330207,0.009957991,0.002807605,0.003161323,0.01420921,0.01486681,0.0006636202,0.003996021,0.0104995,0.002588992,0.0009790241,0.003221366,0.01256392,0.0105922,0.0002311432,0.002312994,0.009701315,0.007018473,0.004497118,0.008525043,0.00984499,0.0003031421,0.005485044,0.001583447,0.007486763,0.006719938,0.004452832,1.382112E-05,0.01411499,0.00973407,0.0006226587,0.002023759,0.01081732,0.01755109,0.002177461,0.000173583,0.0008603763,0.004133498,0.007345324,0.008052083,0.005377198,0.01138302,0.002251724,0.003996113,0.004654583,0.001445385,0.01560597,0.002723917,0.007212286,0.009193381,0.008243651,0.004135231,0.005336596,0.007843926,0.006777145,0.002357771,0.000887171,0.00678386,0.005470566,0.01918619,0.01634411,0.009360094,0.006146661,0.003965701,0.00823893,0.003165809,0.006962193,0.01230173,0.009720188,0.009294288,0.00191327,0.00466087,0.003193443,0.004998895,0.01104923,0.006423453,0.005662939,0.009591391,0.009300298,0.0012395,0.0006347787,0.009872263,0.009719789,0.00742596,0.001478077,0.00721128,0.005462545,0.00966865,0.001491963,0.003611935,0.007384316,0.003085234,0.0006065547
0,0,0,0.01684238,0.0007540047,0.004325331,0.0006758547,0.01330207,0.009957991,0.002807605,0.003161323,0.01420921,0.01486681,0.0006636202,0.003996021,0.0104995,0.002588992,0.0009790241,0.003221366,0.01256392,0.0105922,0.0002311432,0.002312994,0.009701315,0.007018473,0.004497118,0.008525043,0.00984499,0.0003031421,0.005485044,0.001583447,0.007486763,0.006719938,0.004452832,1.382112E-05,0.01411499,0.00973407,0.0006226587,0.002023759,0.01081732,0.01755109,0.002177461,0.000173583,0.0008603763,0.004133498,0.007345324,0.008052083,0.005377198,0.01138302,0.002251724,0.003996113,0.004654583,0.001445385,0.01560597,0.002723917,0.007212286,0.009193381,0.008243651,0.004135231,0.005336596,0.007843926,0.006777145,0.002357771,0.000887171,0.00678386,0.005470566,0.01918619,0.01634411,0.009360094,0.006146661,0.003965701,0.00823893,0.003165809,0.006962193,0.01230173,0.009720188,0.009294288,0.00191327,0.00466087,0.003193443,0.004998895,0.01104923,0.006423453,0.005662939,0.009591391,0.009300298,0.0012395,0.0006347787,0.009872263,0.009719789,0.00742596,0.001478077,0.00721128,0.005462545,0.00966865,0.001491963,0.003611935,0.007384316,0.003085234,0.0006065547
0,0,0,0.01684238,0.0007540047,0.004325331,0.0006758547,0.01330207,0.009957991,0.002807605,0.003161323,0.01420921,0.01486681,0.0006636202,0.003996021,0.0104995,0.002588992,0.004036928,0.003221366,0.01256392,0.0105922,0.0002311432,0.002312994,0.009701315,0.007018473,0.004497118,0.008525043,0.00984499,0.0003031421,0.005485044,0.001583447,0.01327515,0.006719938,0.004452832,0.009458694,0.01411499,0.00973407,0.0006226587,0.002023759,0.01081732,0.01755109,0.002177461,0.000173583,0.0008603763,0.004133498,0.007620111,0.008052083,0.005377198,0.01138302,0.002251724,0.003996113,0.004654583,0.001445385,0.01560597,0.002723917,0.01398554,0.009193381,0.008243651,0.004135231,0.005336596,0.007843926,0.006777145,0.002357771,0.005978642,0.00678386,0.005470566,0.01918619,0.004560565,0.004926369,0.007115969,0.005716661,0.00722834,0.004343206,0.009428672,0.0005460262,0.002738371,0.0003194678,0.008539919,0.005827853,0.003833731,0.00289187,0.004337447,0.006066254,0.009366594,0.008542116,0.009204962,0.004625353,0.0006347787,0.009872263,0.009719789,0.00742596,0.001478077,0.00721128,0.005462545,0.00966865,0.001491963,0.003611935,0.007384316,0.003085234,0.0006065547
0,0,0,0.01684238,0.0007540047,0.004325331,0.0006758547,0.01330207,0.009957991,0.002807605,0.003161323,0.01420921,0.01486681,0.0006636202,0.003996021,0.0104995,0.002588992,0.004036928,0.003221366,0.01256392,0.0105922,0.0002311432,0.002312994,0.009701315,0.007018473,0.004497118,0.008525043,0.00984499,0.0003031421,0.005485044,0.001583447,0.01327515,0.006719938,0.004452832,0.009458694,0.01411499,0.00973407,0.0006226587,0.002023759,0.01081732,0.01755109,0.002177461,0.000173583,0.0008603763,0.004133498,0.007620111,0.008052083,0.005377198,0.01138302,0.002251724,0.003996113,0.004654583,0.001445385,0.01560597,0.002723917,0.01398554,0.009193381,0.008243651,0.004135231,0.005336596,0.007843926,0.006777145,0.002357771,0.005978642,0.00678386,0.005470566,0.01918619,0.004560565,0.004926369,0.007115969,0.005716661,0.00722834,0.004343206,0.009428672,0.0005460262,0.002738371,0.0003194678,0.008539919,0.005827853,0.003833731,0.00289187,0.004337447,0.006066254,0.009366594,0.008542116,0.009204962,0.004625353,0.0006347787,0.009872263,0.009719789,0.00742596,0.001478077,0.00721128,0.005462545,0.00966865,0.001491963,0.003611935,0.007384316,0.003085234,0.0006065547
0,0,0,0.01684238,0.0007540047,0.004325331,0.0006758547,0.01330207,0.009957991,0.002807605,0.003161323,0.01420921,0.01486681,0.0006636202,0.003996021,0.01631976,0.002588992,0.0009790241,0.003221366,0.01256392,0.0105922,0.0002311432,0.002312994,0.009701315,0.007018473,0.004497118,0.008525043,0.00984499,0.0003031421,0.006338665,0.001583447,0.007486763,0.006719938,0.004452832,1.382112E-05,0.01411499,0.00973407,0.0006226587,0.002023759,0.01081732,0.01755109,0.002177461,0.000173583,0.0008603763,0.004133498,0.007345324,0.008277789,0.006736424,0.0004695105,0.001507477,0.009932435,0.00733373,0.005744261,0.007474385,0.01019098,0.009032515,0.00649663,0.008243651,0.003429428,0.005123784,0.01512362,0.004552457,0.01029521,0.005392789,0.00340866,0.009327782,0.009229468,0.004560565,0.009419445,0.01803607,0.005716661,0.01089528,0.004343206,0.009428672,0.0005460262,0.002738371,0.0003194678,0.008539919,0.005827853,0.003833731,0.00289187,0.004337447,0.006066254,0.009366594,0.008542116,0.009869531,0.008553974,0.007313877,0.008850752,0.01397318,0.00742596,0.001478077,0.00721128,0.005462545,0.003795692,0.004693423,0.0005700815,0.01314709,0.01167882,0.003572819
0,0,0,0.01684238,0.0007540047,0.004325331,0.0006758547,0.01330207,0.009957991,0.002807605,0.003161323,0.01420921,0.01486681,0.0006636202,0.003996021,0.01631976,0.002588992,0.0009790241,0.003221366,0.01256392,0.0105922,0.0002311432,0.002312994,0.009701315,0.007018473,0.004497118,0.008525043,0.00984499,0.0003031421,0.006338665,0.001583447,0.007486763,0.006719938,0.004452832,1.382112E-05,0.01411499,0.00973407,0.0006226587,0.002023759,0.01081732,0.01755109,0.002177461,0.000173583,0.0008603763,0.004133498,0.007345324,0.008277789,0.006736424,0.0004695105,0.001507477,0.009932435,0.00733373,0.005744261,0.007474385,0.01019098,0.009032515,0.00649663,0.008243651,0.003429428,0.005123784,0.01512362,0.004552457,0.01029521,0.005392789,0.00340866,0.009327782,0.009229468,0.004560565,0.009419445,0.01803607,0.005716661,0.01089528,0.004343206,0.009428672,0.0005460262,0.002738371,0.0003194678,0.008539919,0.005827853,0.003833731,0.00289187,0.004337447,0.006066254,0.009366594,0.008542116,0.009869531,0.008553974,0.007313877,0.008850752,0.01397318,0.00742596,0.001478077,0.00721128,0.005462545,0.003795692,0.004693423,0.0005700815,0.01314709,0.01167882,0.003572819
0,0,0,0.01684238,0.0007540047,0.004325331,0.0006758547,0.01330207,0.009957991,0.002807605,0.003161323,0.01420921,0.01486681,0.0006636202,0.003996021,0.01631976,0.002588992,0.0009790241,0.003221366,0.01256392,0.0105922,0.0002311432,0.002312994,0.009701315,0.007018473,0.004497118,0.008525043,0.00984499,0.0003031421,0.006338665,0.001583447,0.007486763,0.006719938,0.004452832,1.382112E-05,0.01411499,0.00973407,0.0006226587,0.002023759,0.01081732,0.01755109,0.002177461,0.000173583,0.0008603763,0.004133498,0.007345324,0.008277789,0.006736424,0.0004695105,0.001507477,0.009932435,0.00733373,0.005744261,0.007474385,0.01019098,0.009032515,0.00649663,0.008243651,0.003429428,0.005123784,0.01512362,0.004552457,0.01029521,0.005392789,0.00340866,0.009327782,0.009229468,0.004560565,0.009419445,0.01803607,0.005716661,0.01089528,0.004343206,0.009428672,0.0005460262,0.002738371,0.0003194678,0.008539919,0.005827853,0.003833731,0.00289187,0.004337447,0.006066254,0.009366594,0.008542116,0.009869531,0.008553974,0.007313877,0.008850752,0.01397318,0.00742596,0.001478077,0.00721128,0.01210669,0.003795692,0.001491963,0.003611935,0.009955803,0.006688623,0.0004854381
0,0,0,0.01684238,0.0007540047,0.004325331,0.0006758547,0.01330207,0.009957991,0.002807605,0.003161323,0.01420921,0.01486681,0.0006636202,0.003996021,0.01631976,0.002588992,0.0009790241,0.003221366,0.01256392,0.0105922,0.0002311432,0.002312994,0.009701315,0.007018473,0.004497118,0.008525043,0.00984499,0.0003031421,0.006338665,0.001583447,0.007486763,0.006719938,0.004452832,1.382112E-05,0.01411499,0.00973407,0.0006226587,0.002023759,0.01081732,0.01755109,0.002177461,0.000173583,0.0008603763,0.004133498,0.007345324,0.008277789,0.006736424,0.0004695105,0.001507477,0.009932435,0.00733373,0.005744261,0.007474385,0.01019098,0.009032515,0.00649663,0.008243651,0.003429428,0.005123784,0.01512362,0.004552457,0.01029521,0.005392789,0.00340866,0.009327782,0.009229468,0.004560565,0.009419445,0.01803607,0.005716661,0.01089528,0.004343206,0.009428672,0.0005460262,0.002738371,0.0003194678,0.008539919,0.005827853,0.003833731,0.00289187,0.004337447,0.006066254,0.009366594,0.008542116,0.009869531,0.008553974,0.007313877,0.008850752,0.01397318,0.00742596,0.001478077,0.00721128,0.01210669,0.003795692,0.001491963,0.003611935,0.009955803,0.003085234,0.0006065547
0,0,0,0.01684238,0.0007540047,0.004325331,0.0006758547,0.01330207,0.009957991,0.002807605,0.003161323,0.01420921,0.01486681,0.0006636202,0.003996021,0.01631976,0.002588992,0.0009790241,0.003221366,0.01256392,0.0105922,0.0002311432,0.002312994,0.009701315,0.007018473,0.004497118,0.008525043,0.00984499,0.0003031421,0.006338665,0.001583447,0.007486763,0.006719938,0.004452832,1.382112E-05,0.01411499,0.00973407,0.0006226587,0.002023759,0.01081732,0.01755109,0.009014978,0.000173583,0.0008603763,0.004133498,0.007345324,0.008277789,0.006736424,0.0004695105,0.001507477,0.009932435,0.00733373,0.005744261,0.007474385,0.01019098,0.009032515,0.00649663,0.008243651,0.003429428,0.005123784,0.01512362,0.004552457,0.01029521,0.005392789,0.00340866,0.009327782,0.009229468,0.0114526,0.009419445,0.00784472,0.005716661,0.01204784,0.004343206,0.009428672,0.0005460262,0.002738371,0.0003194678,0.007620524,0.001128699,0.0002058125,0.01278064,0.009703684,0.0002671051,0.00535978,0.02100834,0.01122469,0.008553974,0.007313877,0.008850752,0.009719789,0.00742596,0.001478077,0.01077639,0.01250086,0.00966865,0.001491963,0.01358542,0.01498764,0.009730867,0.0006065547
